,pct_input,pct_wild_mouse,pct_scroll_move,screen_height,session_duration,mouse_move_total_rel_distance,pct_rage_click,total_load_time,pct_click,pct_mouse_move,wild_mouse_duration,pct_scrandom,page_activity_duration,scroll_move_total_rel_distance,pct_mouse_click,screen_width,browser_name,pct_click_product_info,pct_scroll_move_duration,pct_doubleclick
72,0.3823402603243438,-1.754949961504411,-0.8116476575295617,1.3662102289021527,1.3565164337372975,1.4856192452054249,-1.483110533419763,-0.752003252109778,1.664725668089167,-0.8233500916070943,0.13109900722190473,-0.32149329562677265,-0.8992676507324444,0.6035417607870682,0.41994678379456263,0.005816921544390823,-1.0352383873565159,0.40224738614147304,-1.3438911958127664,-1.3398576708487981
73,0.4359599938601698,-1.4610386842871472,0.8621807679817384,-0.45910299885154565,0.38886057566721705,0.7410286831312236,0.3961632050305263,-0.3413533144993506,0.14842770939313082,0.7639615218384296,0.3603304937898561,-1.161824075514039,0.8427748397395839,1.2506729651074802,0.5683817246449232,-1.0847103485085932,-1.0352383873565159,-0.7099326971944206,1.3459218680003118,-0.3692549674670687
74,-1.3169989507053321,-1.754949961504411,-1.0244638338202738,0.510350883423143,-0.32456073823880005,-0.5454621040624753,0.508504080228964,-0.12233309497189504,-1.434267817215377,0.39889814203745977,-0.9659173781231774,-0.46622510910170123,1.665949362552029,0.30459912743640705,-1.0611026746201435,-1.680807690474022,0.7024458589282325,-0.28707754857952333,0.2456646418453777,1.043339419141799
75,1.4731629857628235,1.0208195144656464,-0.3856666214919207,0.510350883423143,-0.7596623719786425,1.347679297410777,-0.9360420302537363,-0.8852938008099319,0.6988241054075953,0.6030308571182913,1.4629654621765493,-1.7558072264080349,-0.2861363335522856,0.4164528649839461,-0.06776857014875229,1.7056031564717846,-1.0352383873565159,0.4581310161558894,-1.2009496408559088,-1.1520877121016269
76,1.1673450948398127,1.2387779259388356,0.25357675321913,0.08237012249528881,1.2652638036841113,-0.5810082317068812,1.1705065908027874,1.006498291484138,-1.5152280600947603,0.5157713514477885,1.1763383478188314,1.02626403552629,1.665949362552029,-0.22594973014461522,-0.6948749645931251,0.6139845711998009,0.04902268831328496,0.8474940837513407,0.21320506392474642,1.3748360645674313
77,-1.755282260565707,0.6231687629065725,-0.7342735656928234,1.3662102289021527,0.4089828208930453,-0.6221719682771862,-0.8261411974980716,0.683454418063485,0.10189084657464566,-0.8584556342634551,-1.7555966343291716,0.6084877210550431,1.229298385712912,1.6667129865866843,1.2519555123731287,0.005816921544390823,0.04902268831328496,0.38216986476624043,1.226751132581822,-1.7542555974685738
78,1.4831418277152117,-0.6900972138277921,-1.051098314609744,-0.45910299885154565,-1.433425305128422,1.1966098945879147,0.7495747081979446,-0.6123126220939636,1.3097868579276521,-1.7522234423686258,1.489220173190667,-1.7558072264080349,-1.1192103289136535,0.26830701800122564,-1.7535745566192473,0.005816921544390823,0.04902268831328496,-0.005897205227685039,-0.23797876333321677,-1.213602402147887
79,0.9011133103770405,1.665796400468676,-0.7180941681777364,-1.0500177670062865,0.32376203133921566,-0.6630648908041277,0.9097990459879374,-0.1345281976914821,-0.43089648846820683,-0.40536351513673474,0.8604440551563178,-1.4364968801017082,0.6691026234441191,1.4985583617238352,1.1385902154742702,-0.5892632464703162,-1.0352383873565159,-1.3701232007723736,0.3837437590816116,-1.7542555974685738
80,1.6647630875402117,1.3912068609913868,-0.6492491820424152,1.3662102289021527,-1.1439103915500266,-1.755983004529708,-1.1244938395563533,-0.6673220950082117,-0.4669687993972658,-1.5147496457488698,1.664585101448034,-0.9985794880238782,-0.919148577605615,0.8778469876266535,1.6669381316027263,-0.5892632464703162,1.254650455655978,1.239003184401745,0.30213897984324184,-0.3571423234244767
81,0.8395304762932907,-0.5642505319319583,-0.0743755128688564,-1.0500177670062865,1.6656764703147482,-0.812695886916935,-0.21820933931772635,0.7457881234176742,-0.7065548423671068,1.3946833443348474,0.6042999267783831,-0.23251734478914193,1.0194073473114305,-0.8042837810226808,-0.5331349491895037,-0.5892632464703162,0.04902268831328496,-0.7735094867499441,-0.3297150645487378,1.1994688748632467
82,1.6647630875402117,-0.44710934849626044,1.6651340609538756,-1.6915823417100604,1.3028364895180264,0.8715916312320333,-1.2106502949958413,0.7798452978156755,-0.8214029464812708,1.384716253700061,1.664585101448034,-0.9110173128913115,-0.3792856323806476,-1.4912941414662304,-0.07946357854628111,-1.0847103485085932,1.6130172225580544,1.4471799164848391,0.20371536665243753,1.0963279415579137
83,1.3156154767800923,-1.5526905048769697,0.9346732334986555,-0.45910299885154565,1.6656764703147482,-0.46113908662328773,0.571853666310887,-0.7651545041560951,0.27402714991746885,-1.5150050294853676,1.3226880594128267,1.664380225822377,-1.153634836830879,0.10764441140069238,0.7022965198241918,-0.5892632464703162,0.7024458589282325,0.15029283145489006,1.173277068070037,0.286401681533616
84,1.6647630875402117,-1.3382275550695488,-1.527451198919432,-1.6915823417100604,0.5331124023341136,-0.6152216686506243,1.1450751713613343,-0.2226608062298119,-1.1000164726663209,0.051512269176696414,1.664585101448034,-0.03502761390938638,-0.7515765588236188,0.9807481437747015,1.419459353844012,1.2047996869127318,0.7024458589282325,0.4844162471416388,0.5219576250317163,-1.083928623746246
85,-1.755282260565707,0.7017303146618918,-1.0240048037212794,-1.6915823417100604,1.6656764703147482,-0.585266254176238,0.8898319803304989,-0.44783927224624476,-1.0892615670728016,1.1385429051201776,-1.1573640541696526,-1.0545230830918624,0.9602398475937746,-1.172306137679308,-0.3252096124516496,-0.5892632464703162,0.04902268831328496,0.39961384555704405,-0.9561000092059128,1.102644407393861
86,1.458159814124005,-0.9622739715429587,-1.4378217459447888,-1.0500177670062865,-1.2001407874033185,-0.8980802007744391,-0.19805939988641447,-0.6394738344776513,0.5260312971090599,-0.04689626643432609,1.458848756232961,0.9609950832476434,-0.9792221272441479,1.0721794420742856,1.4899215593854596,0.005816921544390823,1.0273234895793724,-0.844147262306963,-0.449334275817553,-1.2823003467928962
87,-0.5028248610955901,-1.5071005276294003,-0.9429428534485346,-0.45910299885154565,1.3938235917689876,1.3070388840478304,-0.9402564573541231,-1.4797567328892964,1.0850555992571043,-0.2878686381199178,-0.5171396167449235,-0.21825190832743627,-0.9110715846571962,0.8161480911079723,0.06079892264978825,0.6139845711998009,1.0273234895793724,-0.48876022370117195,-0.6617383252943284,-1.5103160836027747
88,-1.1650121421232533,-0.3204569707877814,-1.3642818152528273,-1.0500177670062865,1.4184729003836232,0.821118589297905,1.2226057554265712,-0.271464643509042,1.1864398454294034,0.3827392793888614,-1.5477281934804477,0.3961788608579482,-1.5590717695431697,0.7333404125502944,0.28809112207838733,-1.0847103485085932,0.04902268831328496,0.45283456402106703,0.3379125562655579,-1.3303865734698908
89,-1.3280821379549839,-0.5976416048110837,0.20267771038010904,-0.45910299885154565,1.4471060414283854,-0.5570323671252483,1.1482512955917035,1.4058550334470523,1.1436431868757004,1.421291321243344,-0.5726970420386834,0.8705015522713532,-0.81790243240649,1.151036636222634,1.1759159559659242,0.005816921544390823,1.6130172225580544,0.6487005503691763,1.1346003169877124,-0.5681756841641555
90,0.0775141571822047,-0.5993372131731839,-0.2142880138571363,0.08237012249528881,-1.4786381722038608,-0.32411913360249023,1.665986942619815,0.6503399077424472,0.7410007550256966,-1.3110779846692093,-0.09851324626328122,0.2874804163911372,0.3926594375971922,1.6667129865866843,1.3788786590514641,1.2047996869127318,1.6130172225580544,0.5143900467616163,-0.04299012034624885,-1.7542555974685738
91,1.2314606346954813,-0.2061101805113572,-1.1593100819958844,0.510350883423143,0.5296331470989784,0.45005859514006635,1.464137817238012,-1.0088702943422279,0.7361407749906068,0.3660238824116296,1.2176474411410216,1.2452520405542102,0.48322365469872525,1.24429570930122,0.620527301120089,1.2047996869127318,0.04902268831328496,-0.2836125339303365,1.2754985322155596,-0.45760035013500694
92,-0.14358904630439756,-1.1804418597043087,-1.053580812692967,-1.0500177670062865,-0.7458252401963664,1.4960614422186829,0.34246529798315656,-0.26924911695802484,1.2825044125060356,0.3071650614700758,-0.5558683866275665,-1.7558072264080349,-1.3629392475194289,0.4771891022327342,-0.1704733618838221,1.2047996869127318,0.7024458589282325,-0.9038177044948718,-0.15873187887106122,-1.3551186334574525
93,0.3666059928033925,0.6316749613794123,-0.37949754191427887,-1.0500177670062865,0.15730235558573724,-0.256379580645128,-0.6644999207182497,0.6346156173733365,-1.246381655397262,-0.7317103224577299,0.34300646910300087,-1.2921248871888318,1.3807815596922635,-1.2594283099708796,-1.5027395001950241,0.005816921544390823,-1.0352383873565159,-0.7857793417657682,-0.8391612373594356,1.2897707080304615
94,-0.8171934939328636,0.593811696438233,-1.0183036476758631,-0.45910299885154565,-0.19467074249475078,0.7619956866182891,0.7954458062816132,1.1255185603662585,-0.4520709467690848,1.1704081525251628,-0.7490623643611506,1.4597523782976876,-0.3448365162870612,0.10525913900391266,0.6964587742641682,1.2047996869127318,1.6130172225580544,-0.002492999505042705,-0.44915169436366126,-0.46814359387707366
95,-0.05015904454239671,1.1419401982301527,1.4186974683354183,-1.0500177670062865,0.3098414058190157,0.48472373362131926,0.3148332500141561,-1.5298260436744078,-1.1327372657646537,-0.743653540610056,-0.290767066932106,-0.2105007385190928,0.8465498604135689,-1.2755792791329126,-1.7535745566192473,1.2047996869127318,1.0273234895793724,-1.754599967223953,-0.842157900521093,0.6547524402710344
96,1.2758607806011832,0.609183771603089,-1.4485073987815178,-0.45910299885154565,0.11181839934481924,0.5345594917915643,0.3965514522917,-1.121130151486597,1.280164163907793,-1.7522234423686258,1.2686344603152973,-0.6440962632739236,-0.9724825623057111,-0.46519400717294934,-1.4978092120419193,-0.5892632464703162,-1.0352383873565159,-0.9739386923173383,-0.2241641440785601,-0.14484573260678354
97,-0.8719295938074723,1.665796400468676,0.432452849746554,0.510350883423143,-1.546561249508555,-0.5785720543774389,-0.7129010999618569,0.9965511520066748,-1.5231767771796338,0.8861566828163835,-0.8719569776502453,0.5004104521295422,1.3297526855461606,0.5036248611955711,-0.6816593703432292,1.2047996869127318,-1.0352383873565159,1.6653033140508884,-0.9255005976025156,-0.1852378093582986
98,-1.036308326905069,-0.4488284957023191,0.07009467964817498,-0.45910299885154565,0.7647432926440875,-0.06821710351053718,0.872628943619779,1.3761506609320087,-0.4199917516034788,1.6670010311466283,-0.6465502624786342,-1.3207862473341825,0.7590283907662139,-0.22317090285336208,0.5585832255725629,0.005816921544390823,0.7024458589282325,1.4496649736111495,-0.19947614067013286,0.7779389782595414
99,0.6102795926922113,0.2754199623474248,0.13806007958075558,-0.45910299885154565,0.12749341420204005,0.014369028702176675,-0.23129551349517158,-1.523001491026382,-1.399735157575138,-1.4724737428848111,0.8053522252125375,-0.9691507735650615,0.5260953735391988,-1.1121661191289762,-0.39671089587719693,-1.0847103485085932,1.254650455655978,-0.945609046294674,-1.4970384568383517,0.08914698565003584
100,1.21824129762682,-0.220680888622431,0.6091592991920256,-0.45910299885154565,1.6656764703147482,-1.529210250487502,0.11224139463973273,-0.46603448402144154,-1.551582991668841,-0.8309514336009293,1.2617721117372913,1.0726725503060563,1.665949362552029,0.5945000692808255,0.712436722921014,0.6139845711998009,0.04902268831328496,-1.754599967223953,-0.021654497421674846,1.255496559622027
101,-1.0674061233168093,-1.754949961504411,0.1618532534419289,-0.45910299885154565,0.808739832447251,-0.6644221345971126,0.15626561632231,1.1631342524116404,0.1102779268470699,0.5333369168882297,-1.5282069045322015,0.0217672501002382,-0.17121304135405482,1.1526629918280027,0.8032344823892629,-0.5892632464703162,0.04902268831328496,-1.754599967223953,1.4063685964357369,-0.39394415412904116
102,-1.3951449817010257,-0.7387180165022892,-0.728679588402723,1.3662102289021527,-1.2565720025591849,-0.5573810588827689,-0.5254260971342383,-0.19169727623528185,-1.7555423898022593,1.0574691901954272,-1.5588879629574113,0.0335353355021436,1.665949362552029,0.7553027104339858,0.5995145738096939,0.6139845711998009,-1.0352383873565159,0.05977247074280646,-0.5213899855816498,0.0042212240194574755
103,0.045643571774886676,-1.2556901552823332,1.2416633275506104,-0.45910299885154565,-1.1592998116598363,-1.755983004529708,0.434946600209018,0.14082392982199296,0.5304972414096951,0.33082389358062964,0.5601915726877906,-0.9906812998027863,-0.5048587192570321,1.4386946774336034,1.6669381316027263,-0.5892632464703162,-1.0352383873565159,0.6601573195522303,-0.736534574414246,-1.7542555974685738
104,-0.8490779764130908,-1.754949961504411,1.0075631343146794,0.08237012249528881,-1.1955692657114567,-0.586960472616532,0.36926145855073883,0.41202400397957784,-0.05572128828768844,1.6670010311466283,-0.9624762893550367,-0.6047153981957595,0.7921954933109934,-1.4927231149219296,-0.6029629812671375,-1.0847103485085932,1.0273234895793724,1.6653033140508884,-0.22142611277848795,1.6665430301621218
105,-1.5438881604186494,0.9689156059681763,-1.2787400305688874,-1.6915823417100604,-0.8739934387237323,1.4012726114438803,-1.7553618166393472,-0.5024221530062395,0.6675312990633919,0.2739087258482938,-0.9459092766840416,0.15804268051731005,-0.30473779360953485,0.9431146525511656,0.21765730187715185,1.2047996869127318,-1.0352383873565159,0.18225747845638574,0.6716361528253866,-0.8993735897417169
106,-1.3102915757087934,1.665796400468676,-0.32505062495656506,0.08237012249528881,-1.2776775596100758,-1.164487830011937,-0.8334760963886555,-0.35687357374803824,-0.830655685055242,1.2117449947964083,-0.8692897726184071,1.2257795660940218,-0.28243491753840083,1.2274566976006,1.0890653439904903,0.005816921544390823,1.254650455655978,1.1582108551525656,1.2627659813465832,-1.024451016577259
107,-1.5064015720877546,-0.6027136023302072,0.5695500777044253,1.3662102289021527,0.2917691475935898,0.34201617861218775,-1.1716762933455533,1.046467211064977,0.37455198767614095,-1.7522234423686258,-1.224968525927817,-0.2587087667737856,0.8102051817219815,1.1259995739811948,0.0129100799211529,-1.680807690474022,-1.0352383873565159,-0.5736604719532533,1.1853917903375284,-0.051860456983836206
108,0.9375365923603045,0.8600866308505707,1.4220837278808969,-1.0500177670062865,0.17382325577072694,-0.8907806583417569,1.4280172377220268,1.311976635936943,-0.9386180916128399,1.1232066191331245,0.9641695424860958,0.4324129527901785,0.3999204282134098,-1.066557491383176,-0.7187781487704867,-1.0847103485085932,-1.0352383873565159,-0.19576437355993567,-1.7519651011739914,0.23152469051670885
109,1.6647630875402117,1.4954214273383486,0.4824577198870165,0.08237012249528881,-1.453951489113552,1.1347031877693003,-1.2678964912432151,0.6460815319845733,-0.17783571094052553,1.0137339181608407,1.664585101448034,1.0228032246831689,0.052434037567072087,0.7634460942832397,-0.0798890472359615,-0.5892632464703162,-1.0352383873565159,-0.19916476038414702,-0.6049094768663017,-1.2042172582850283
110,0.5743028881469049,1.0182949872438756,-1.0444935902121815,0.08237012249528881,-0.7820226094547678,-0.5910888586499223,-0.7283641216673621,-1.500910150162394,-0.8732330103554813,0.47702938692165586,0.40398759214213553,-1.2802146959542282,1.4729787996380121,-0.405160802242374,-1.2787084814256222,0.005816921544390823,1.6130172225580544,0.14546460272681203,0.37228030580705435,1.4116211734422577
111,0.4825214509423291,0.20729751214406225,1.2520403368658344,1.3662102289021527,-0.6445724787912965,0.6590726376687147,-1.7553618166393472,1.6643289938178194,-1.0408344607330455,-0.2631290494349226,0.4940698187388353,-0.7071913016224223,-0.2249060982147597,-1.7546711354968718,-1.7535745566192473,1.2047996869127318,-1.8766404432688508,-1.5004538711010755,-1.7519651011739914,0.483185090867415
112,-0.1615626947864396,-0.7451208665279302,-0.755660344237097,0.510350883423143,0.9434668007432215,0.3152200959654405,-0.08181703452466621,-1.754363170786599,0.6689424758394416,0.646228763336624,-0.5494566991863987,-1.3822944887455426,-0.42984302346046765,-1.5413472116587297,-0.6179556332282714,-1.680807690474022,1.0273234895793724,-1.754599967223953,0.4480908280373718,1.6665430301621218
113,-0.6105121634715157,-1.013236292037438,1.6651340609538756,1.3662102289021527,-1.478797726019598,0.08569061563781728,1.4680448079840362,-0.6069229122065994,-1.7555423898022593,0.06172392209728119,-1.199205261264203,-1.7558072264080349,1.2775470354994303,-0.14653505078104034,0.42983996535058117,1.2047996869127318,0.04902268831328496,0.5328321045349554,-0.8593664439297191,-0.017888940720139957
